PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,SalePrice
0.9508435734061405,0.7940148078977762,5.544827541993756,-1.7187056711937576,3.4335075403387,1.3156078033557843,-1.8028961132975863,-0.45905678358106494,1.0081393338062135,0.501922157977314,1.5401074088036681
1.5240010356206513,1.5198136354137288,7.965965074035545,3.7640576368710477,5.6261852304848645,2.609038216221295,1.691280669389443,-1.120380218648457,1.399816526631868,-3.997035088004276,1.1864082626519608
4.287466776027076,4.549141767888099,0.8701377881196091,0.619491832286447,0.6432028948557349,0.21498450200333674,-2.178563477409212,0.6416121389928229,0.5470605947795413,2.5297004840824795,-0.5044461921220534
4.460429817364319,-3.2824963701542993,-0.2997593618223403,-0.26115986715365697,0.4615680555302681,1.3011295404985461,2.9410160752753893,-2.9257367548616116,1.41568573750639,0.7877665442976641,-0.5216998090075026
3.0012169096102914,0.8104238006379733,3.276767940921948,-1.4836848579571755,1.283279072826578,2.4478997383162553,1.7240952736246535,-2.3870652549619362,1.0706827178362088,0.5828715702672858,-0.4199034693833526
-6.089659351874347,-3.1719463912502817,-0.9689230172930023,0.6091240419531194,0.3251453994999717,-2.353857745718782,-1.7092455795465749,-0.3552627568738392,1.7358283519223867,-0.8706237273283788,0.8758431587138762
6.673695620872733,3.1987344176723425,1.8101535175892791,-0.1203706327915696,-0.2590005165948258,0.30715220631336004,-2.303454473773094,-0.5116754414605043,0.3786903507905741,0.6134109756640258,-1.0048010818000779
2.6452468011770867,-0.9916878305610826,-4.636574468675633,-1.3836407745234458,-1.0947627454556477,-1.8517916587007583,-0.14171597450895776,-2.14749010114049,1.3867253374085426,-0.16279668425202443,-0.8046591259288682
1.8272411882277666,3.3603853708213935,4.796802503298597,3.226862807498701,1.1624451178314996,-0.6529742958309855,-2.772136845282959,1.002209531129273,-2.174074796772459,1.1910006051899162,1.2036618795374099
6.037208910553117,-0.37331520993561057,-2.75402035669924,-0.6183811900009748,-1.2008062189858,1.3209864448716433,-2.43959062716441,1.1801418978968703,0.7229462943372155,1.9786826767743915,-0.9185329973728323
-7.684355215557316,3.372101030269064,3.31289351775164,0.704238866759802,-0.5877206295884199,-0.5441603749136023,-0.07195113952895256,-2.032114513245977,-0.1982435108242779,0.583412706584149,1.9147351922374247
-6.99795991262549,3.3268447957712772,1.5916635248220437,0.16757119732678105,-1.6467943152470566,-0.08558705382086801,-0.366626147847682,-0.5263006760879749,0.42173184043533873,-0.5506615173621966,1.8161652789708538
3.1657406560451644,-1.739050376237308,-2.4266201112734724,-1.1928129154946436,-2.675431388302205,-0.1773173768667292,-0.927501923246119,-0.39905139955205854,0.8540760374936415,-0.012894234805257445,-0.6942359778619936
-7.469777712259199,-0.011312032873262254,1.0244582373311826,2.2955674553123204,1.5931985968844729,6.149610577205192,2.690233292417269,-3.0117145382314066,0.12580775400165944,1.0676630914149707,-2.9221505835899823e-16
3.4776052072983066,-2.8880625136478284,-2.3285394595659925,-0.6871095372088015,0.5874909923633075,0.793137206653319,-0.40567660244986303,-0.9395227831130324,-0.445269961474745,0.8740932539585361,-0.8150112960601377
-2.845314644977242,-0.8088985292641924,-3.7673462544221556,-0.07195284394942401,1.8321469863169604,-2.567243642093824,0.2579222035107757,3.408355826859903,-1.8316042991749586,-2.0701207199768343,0.15464197290210321
-2.02458949092588,-1.0401178234214465,-6.3872071534950505,-4.007358816970747,3.779569046862855,-2.168153042113457,-0.3586708423356827,1.3092379228584368,-0.13328446434936939,-1.8225961689326644,-0.5044461921220534
5.322404272532048,5.137346805326307,2.215151998024302,0.9844549943705044,1.3766702418668453,2.7716553597833418,-2.1746957042856647,1.4158010434850619,-0.7663723913459487,0.8499865984673096,-0.45268534146570616
2.0620917450255183,1.3687179542808567,-0.6808861078419733,-3.864837742938087,1.588176463281218,2.018297052082053,0.6067679458858647,3.21761958220112,-1.775619376759436,-0.7865579033122777,-0.7459968285183413
-5.444904747765662,0.36514341480319107,-4.171260104326607,1.3837819922554007,0.05545073776009827,-1.14457017733847,0.3069873481299182,1.1586568148064225,-1.248927866119804,-1.2413466917783123,0.4220730346265647
-4.538525292200249,1.2835517740623503,-2.8406065752337124,0.3550789495865815,0.3112463333365412,-3.3043020302645587,-0.26917399381456114,2.634663457689205,-2.0935170538920658,-1.450496497275138,0.7723214574011815
-8.72706229675175,3.112030185205148,0.6454961489151163,1.0701723160308372,0.2908362312984489,0.5337108897987343,0.14462563253194285,-2.3914538540430867,0.11810492740724483,2.564500679282142,2.5839512303733403
1.0258277274782392,-0.7657454734257559,4.380460134794266,-2.922367978365527,-1.5532916172715077,2.1805215552122728,0.807070450144928,-0.09390379296497174,-0.02518712701125514,-1.6886277710174016,-0.5216998090075026
5.7124378143042644,5.147770425553965,-0.13961508056172597,1.8528258352939107,0.8651070044106383,0.7994214993386419,-3.241012446149286,-0.8086525243792125,1.7692037557439448,0.9591297100491083,-0.7805040622892395
-7.424760458129873,-2.047364991164597,-2.1408114694380105,0.8728819385974121,0.5771925192349102,0.5239514124609921,-0.2129403374097027,-1.0410528327850315,1.9457254106303672,-1.5175347296211312,0.8585895418284271
0.22048076074291253,-6.11590207088217,3.4055408290623754,0.5894328027006381,5.263723546828572,-0.8924345625591535,0.8378772893874935,-1.4369831833954085,-2.447659259721197,3.233601576005971,1.013009412953197
0.9305024484335661,-3.104645610370735,2.8902498661767457,-1.0865253278072466,0.6058913578162012,1.2108772667369803,-0.8672128998782233,-0.7267269138149959,0.5462091651059671,-0.5289957055037535,-0.0817325784285497
4.908661175450495,-1.2706233636658608,-6.04606576653296,-4.46187945542219,3.010534039799393,1.7256964978917757,2.233276941820385,0.9673936502832049,-1.583190878746499,-1.9231804611280774,-1.55691682213445
-7.709940746336572,-3.75904464477153,0.04596990592088089,4.195474130050473,0.1668744481658511,6.433896361359963,1.840509584513826,-0.4785814416295768,-0.03837284866007493,-0.3445993032579233,-2.9221505835899823e-16
-3.7778894206017153,2.06641062108826,-0.1831468192036299,-3.8088112931829263,0.7598146653824165,-0.18142038064744057,-0.13354865106680255,-0.7156310591017883,1.345800543933454,-0.5798100609913431,0.9793648600265714
-5.406056372844375,-0.4844698646612993,-1.4864800644760376,2.7511930536249336,-1.1012673133428068,-1.9474063374691966,-1.2493260723073545,0.4946429545456488,0.5157975426483162,-0.6612400385065073,0.804016351619752
3.4790945061968555,5.2115310336448974,2.5292214817581584,2.852435373649934,0.3943350952046402,-0.3625853825038898,0.19072695747670176,1.1269693168342008,-1.2413524118200914,-1.366070008538666,-1.0824423577845992
5.795833998360359,-0.1502180414668255,-1.8497305430286732,2.7123817076775834,1.1548888246269557,-0.558603219252638,-0.5365620836221845,1.3404051534881598,-0.8627824520787639,0.868834624297834,-1.2118444844254674
-4.628567671712654,0.6125737081584884,-4.478308562671494,1.504786329985074,-2.195534724759223,-3.1939642420727217,-1.2501145571359162,1.2394360224092529,0.3201351121688948,-0.1747910219887623,0.40999550280675023
2.780548584178917,-2.605772733313581,1.8254225219653955,1.101890003029798,-2.6344113348692306,-0.3060353966926344,-0.30964535322096004,-1.4307749429550385,1.5991412428465162,0.6077622687554816,-0.3491636401530112
-5.996393979586566,-0.6811336522401242,-1.1047134639226508,3.073532315490142,-2.321071261377833,-1.5557971831576485,-0.9630857877265184,0.7697156723730006,0.7712294192234339,-0.8887910492507719,1.0311257106829188
-1.5929647202214678,-2.0587442467322217,-1.6867801085571583,-1.2885867099833976,-1.5295232309354911,-1.526746352597071,-0.9801672612863224,-0.4407820547269627,0.6945665190701344,-0.8580693766817376,0.04766954821231862
-6.962314671876145,0.5117520402185181,-3.4677730944217253,5.341564125430421,-2.640494014108573,3.877877825838451,1.8923017553176351,2.0771576602265642,-1.7443076211018738,0.45551145610705457,2.016134698673209
-4.539651363538513,4.1137659035384235,1.5454973639680447,-0.40563845845145025,-2.3500318550818124,-1.845099411459192,-0.1868902156934933,-1.6390801179955472,0.5458368490068597,-0.5316430357023257,0.5635526930872475
5.2736133345589336,3.5592533084186173,-1.3296993697228003,2.1759392841267298,-1.313466177582594,1.6161511096001226,0.1588104838920852,0.09815894656973387,0.11148650500611906,3.92828674804223,-1.558642183822995
-8.732771087129384,-3.5156825281582402,-2.3425363106905754,3.8865392678344515,1.2171232012945086,1.9653375482325273,0.1467747315810969,-1.0721951588580534,0.6083993877458208,0.6410189496689117,-2.9221505835899823e-16
6.7220155802422346,4.887513410757805,0.46150716453705554,1.2712290478255057,-0.4678111566129122,1.9973598476539076,1.4981755765581548,0.20914521725850457,-0.6180045867336965,-1.0582326848860226,-1.0910691662273238
2.0609348428647314,-1.3824588665232407,-0.6481022446785336,-0.5289450647686278,-1.5952012634825252,-2.379363081442735,-1.187965641299785,-0.39402045864925705,-1.8096045299793084,2.323382319132222,-0.46131214990843067
-1.880799727080912,6.142895416862336,-5.332057500757963,-3.473939652301598,0.34129276384358725,0.8000752582963878,-0.19126953799089214,4.051942383618478,-1.1122263331240976,0.23425251710713413,0.028690569638324837
4.406494988055062,-0.31786568627328515,1.5800157855715329,2.0791400664789887,-2.817466344705997,0.9541620040261918,7.2443625614449525,-5.0909413505822005,-1.402873584334097,-3.998355830214657,-1.2118444844254674
-0.43779876830765535,0.0832260710842182,4.8432074744622975,-3.3844987136576226,-2.796922899197244,0.6078387453601021,0.1983115945115334,0.8713027727752325,0.2520105886516907,-0.8195937692194861,0.1667195047219177
2.838125820722724,2.828691127060012,4.144939832213602,4.443877865728702,5.5596629950489165,3.8274887084300437,-0.4610291081812953,0.4164407433900161,1.210077620822683,-2.7689284318793925,-0.6269468720087422
-5.701769538817404,-1.339052707899205,-1.7356923939383675,3.2895363308480015,-0.6610894406945715,-1.6819813314846361,-0.9573358706353565,-0.6162681550591909,0.40934928191252856,-0.1433055211470787,1.2036618795374099
8.841021574356539,0.48445106052323555,-2.946152573394796,-1.6254341511525934,0.782096974506689,0.9353912549167451,-1.7258171221949297,0.9461959948760909,0.05662250730101432,0.8151608666188355,-1.401634270165408
4.607289452347697,-4.147613733487244,-0.12278558610440606,0.5598176002978085,-1.112629228516723,1.6926415856515982,-0.6949031906387966,-1.7359302622808293,1.6064316790743949,0.2649384974281239,-0.5820874681065744
0.9580500767479687,-6.455955409111918,-0.31009579112595015,-0.008141945274631964,2.0062930309667335,-2.0477568248532174,-1.4569731944252151,0.8635414077649665,-0.6100360061841734,1.0787882607919357,1.1173937951101642
1.2175075259658907,-0.8569129951927741,-4.01391091976282,-1.281350487461642,0.29916286118362234,-1.5981397730911402,-1.2834222603887024,-1.5057942635188504,1.114456728070607,0.6416254650833426,-0.5562070427784008
4.212888229024092,-3.8604658885070013,-1.8700376260020368,-0.36490518601349975,0.5280371375640748,0.377374411644237,-1.574989777870689,-0.4225222060029462,1.8456113888138144,0.9070093382877273,-0.48503587312592306
-1.8637629928845085,0.5498284257794159,4.04635508856667,-2.173240951029068,1.6997189913290942,0.4502446051289372,0.19529379227455762,-2.328776304962668,-1.4578733681885991,2.541497498913076,0.297846993051331
0.5143525099859995,-4.032328760436335,2.6621542694097795,1.2414984403468912,-1.220534430413157,-0.4877157496442374,-2.737887612882217,0.14804496380169138,0.8165434739242613,1.519414114168993,0.20122673849281594
2.317554652164783,4.266897595114053,2.824217389528792,0.47375183903637486,1.3211288049425043,-0.22066766601456453,-1.8089864905019601,0.8662498045551937,0.6547147317784852,1.9900388729715495,-0.5216998090075026
3.21118582166298,-2.1727943936726843,-0.1553576504845004,-1.900594293002497,-0.5086256364917757,0.5336204840511853,-0.7235109230419702,-2.476559079212064,1.449926168659124,0.3723895955335321,-0.43543172458025675
-0.18933069468900743,-4.305839699343809,2.5132195135416064,0.40183340479789764,-1.107825290171876,-2.451517039401838,-0.2001381586419701,2.121598584678351,-1.2315757800453178,-0.3789858620950682,0.08217678198321685
-4.705385847088297,1.199191200494615,-2.6098645412376844,0.9550958021813087,0.3581323845381193,-3.312063150682735,-0.38307872575077784,2.8389912389652587,-2.5568569559584153,-1.0864526528715082,1.100140178224715
6.339508726396369,0.09491248112737734,-2.9904336348042384,1.062588072485318,0.43597710071592494,1.3871431078642344,-1.6529688581465825,2.5323386993871106,-0.7652020112858627,0.0767778343505441,-1.041033677259521
4.522906321501666,-3.2834007629890576,-0.8144515672001267,-1.0541431655659694,-1.1797965960798142,1.066656836411251,0.4630403077630488,-0.5893565272908707,1.5486047083421004,0.671784487047825,-0.6959613395505386
4.776749471496195,-3.4182358730420903,0.2504529456650147,-0.4530419747695888,-2.1824041815655484,0.3232019383100042,-1.341762363039546,-0.381712571373328,1.3333819095304478,1.2682815791264082,-0.5320519791387721
-8.183252180330896,0.5468889200598216,4.121140837847082,-1.210924062978728,0.8674808115340987,0.6540021378596621,-0.3921214814232812,-0.604386442251645,1.7983780973924117,-2.0452984971437993,2.0663427238098664
-3.0365513249678475,1.754967576092775,-5.3343478451240856,-0.7351609493414764,0.5913271473936971,-3.0659842462993017,-0.39516034625638474,2.3186016821956974,-1.5084254183575243,-1.5096933051154493,-0.17317674792142987
4.617537144752966,-2.990228920309431,0.9917014325048442,0.35780684180118105,-2.83581670720622,-0.33045410421816834,-0.6959299406866792,0.20289383278054143,-0.889647489385208,0.7173704142868222,-0.5389534258929517
5.38020365664087,4.96092721319831,1.128147039735511,-0.01150762920925491,2.895013767491997,1.3760063092684716,-3.9037811900083326,1.1675413471238005,-0.7218572631299037,2.0871435618239556,-0.6597287440910955
1.3634481217608008,-5.316323055202148,2.6633569652576083,0.04229410389513354,-1.948014299213999,1.6220136585639455,0.42217382079730337,-0.7605597826348325,0.7494281283938733,-2.40972930063488,-0.07310576998582514
-4.0840175172870845,5.179576681194932,-2.102793008957385,-0.4384812965555454,-2.3635503609606343,0.2037120934896957,1.0789933394457745,-1.3428613099677764,-0.47342422881816326,1.744620247983296,-0.10778553992557824
1.8750407167462173,-3.2475971072539638,-1.053822124666445,-2.070040466727918,-1.8198716153994086,0.5351787395086808,-1.0622876341655973,-0.8399858274703382,1.5339797299646056,0.0931391643562265,-0.4268049161375322
3.471689905523643,4.316120604857121,0.4196567353258561,4.9751939080044565,2.5778548827041625,-1.1455832766566854,2.059154513243165,-1.720800115219138,2.374031799250903,5.22973446967981,0.5135172041194449
1.513477987435067,-2.818091698456098,0.6880316430057556,0.7212348826702173,-0.7665188955247014,-0.8959636121430161,-3.6166743624712603,0.20106117604175677,0.8999067729853006,2.012361923200599,-0.14212023752762157
5.837714079846942,0.005897661345330395,-2.114735288848664,-0.38250583674865457,0.5872817406509537,0.4421116365886779,-1.9264432101424405,1.7968967008476542,0.2610489598771953,0.29298950157686005,-0.8581453382737605
4.844336135806282,3.3954162470299387,-1.1139716280319014,-4.147017069219067,-3.109266793013398,4.591001559565482,2.928187547987456,1.325391545316702,-2.0914044879599616,-2.7944325328451853,-1.4188878870508572
6.182029960014184,1.2156862344521944,-3.63330822932461,-0.06168076180328523,0.2086283770186141,-0.29013126556447233,-2.1952537917020423,1.443451683333736,-0.27253034445459734,1.6586002669056656,-1.558642183822995
-5.128231596974565,4.746110380607958,1.1240999724086904,-1.468523067701874,-1.303249227998241,-1.6452810809403462,0.3209991585930081,-2.071018426528387,-0.6758267190630568,1.3624582173248485,0.9448576262556732
